id,subtype,class,height,wkt_geometry,area_m2
ce61ca05-ac30-412e-a1e2-2a1d0ad52933,,,19.0,"POLYGON ((-73.9891413 40.7207766, -73.9891716 40.7207856, -73.9891777 40.7207967, -73.9892462 40.7208171, -73.9892802 40.7208272, -73.9893117 40.7207663, -73.9892777 40.7207562, -73.9892093 40.7207358, -73.9891953 40.7207399, -73.9891649 40.7207309, -73.9891609 40.7207387, -73.9891237 40.7207277, -73.9891277 40.7207199, -73.9890961 40.7207105, -73.9890911 40.7207007, -73.9890205 40.7206797, -73.988989 40.7207407, -73.9890595 40.7207616, -73.9890725 40.7207561, -73.9891041 40.7207655, -73.9891068 40.7207603, -73.989144 40.7207714, -73.9891413 40.7207766))",808.5719454742855
3360ae99-56ab-44d6-8402-9600e1b6e2fe,,,19.0,"POLYGON ((-73.989174 40.7207134, -73.9892043 40.7207224, -73.9892093 40.7207358, -73.9892777 40.7207562, -73.9893117 40.7207663, -73.9893464 40.7206993, -73.9893124 40.7206892, -73.9892439 40.7206689, -73.9892306 40.7206716, -73.9892003 40.7206626, -73.9891957 40.7206713, -73.9891585 40.7206603, -73.9891631 40.7206515, -73.9891315 40.7206421, -73.9891257 40.7206337, -73.9890551 40.7206128, -73.9890205 40.7206797, -73.9890911 40.7207007, -73.9891052 40.720693, -73.9891368 40.7207024, -73.9891397 40.7206967, -73.9891769 40.7207077, -73.989174 40.7207134))",892.2742871371726
ffdca0d3-ee2c-43fd-abea-293752fa9708,,,19.0,"POLYGON ((-73.9891084 40.7208401, -73.9891388 40.7208491, -73.9891447 40.7208607, -73.9892131 40.720881, -73.9892471 40.7208911, -73.9892802 40.7208272, -73.9892462 40.7208171, -73.9891777 40.7207967, -73.989163 40.7208022, -73.9891327 40.7207932, -73.9891279 40.7208024, -73.9890907 40.7207914, -73.9890955 40.7207822, -73.9890639 40.7207728, -73.9890595 40.7207616, -73.988989 40.7207407, -73.9889559 40.7208046, -73.9890265 40.7208255, -73.9890396 40.7208196, -73.9890713 40.720829, -73.9890744 40.7208229, -73.9891116 40.720834, -73.9891084 40.7208401))",839.1198164817162
12340e75-e883-45ca-a86b-0def54bd6c72,residential,apartments,21.1,"POLYGON ((-73.9889993 40.7203428, -73.9889136 40.7203177, -73.9888216 40.7204993, -73.9889073 40.7205244, -73.9889993 40.7203428))",802.9569160910912
153845fe-29f2-4add-9212-1e0121ba2786,,,18.0,"POLYGON ((-73.9889136 40.7203177, -73.9888297 40.7202931, -73.9887588 40.7204331, -73.9887312 40.7204876, -73.988815 40.7205122, -73.9888216 40.7204993, -73.9889136 40.7203177))",841.8929644710297
605561f1-9ee6-4387-ba8b-4977ad4008f7,,,17.0,"POLYGON ((-73.9895637 40.7201822, -73.9894807 40.7201577, -73.9894523 40.7202134, -73.9893989 40.7203181, -73.9894819 40.7203426, -73.9895188 40.7202701, -73.9895637 40.7201822))",687.9064312505286
dca4f2f8-ac0a-4cd8-8710-c2d1cca32ee7,,,16.8,"POLYGON ((-73.9894523 40.7202134, -73.9893713 40.7201894, -73.9893178 40.7202941, -73.9893989 40.7203181, -73.9894523 40.7202134))",438.8965596893354
3942b772-3e76-429f-94f9-d24a14f44fa7,,,17.3,"POLYGON ((-73.9893713 40.7201894, -73.9893824 40.7201677, -73.9892957 40.7201421, -73.9892311 40.7202685, -73.9893178 40.7202941, -73.9893713 40.7201894))",566.6393563106636
c806c0d7-908a-47a6-9533-3b47f800bf91,,,20.8,"POLYGON ((-73.9884913 40.7203164, -73.9884392 40.7203011, -73.9884085 40.7203616, -73.9885746 40.7204103, -73.9886052 40.7203498, -73.9885503 40.7203337, -73.9885561 40.7203223, -73.9885681 40.7203258, -73.9885914 40.7202798, -73.9886075 40.7202845, -73.9886022 40.720295, -73.988629 40.7203028, -73.9886593 40.7202431, -73.9884932 40.7201944, -73.988463 40.7202541, -73.9884929 40.7202629, -73.9884982 40.7202524, -73.98851 40.7202559, -73.9884867 40.7203019, -73.9884971 40.720305, -73.9884913 40.7203164))",1199.170490552515
981fce6b-ac40-4c4c-b612-b343a1203ca2,,,10.3,"POLYGON ((-73.9884932 40.7201944, -73.9884061 40.7201689, -73.9883214 40.7203361, -73.9884085 40.7203616, -73.9884392 40.7203011, -73.988463 40.7202541, -73.9884932 40.7201944))",751.5243725543415
f3553594-024e-4e1c-9c13-33c6e86302a4,,,5.4,"POLYGON ((-73.9884085 40.7203616, -73.9883214 40.7203361, -73.9883091 40.7203604, -73.9883962 40.7203859, -73.9884085 40.7203616))",109.17801205262256
cf9bf028-2ed6-4be1-a9de-8918f4eb2961,,,13.7,"POLYGON ((-73.9883962 40.7203859, -73.9883091 40.7203604, -73.9882763 40.7204252, -73.9885674 40.7205106, -73.9885987 40.7204487, -73.9886003 40.7204457, -73.9885622 40.7204346, -73.9883962 40.7203859))",973.8995547941628
bd014550-076b-4037-9f75-b4087c18b441,,,16.8,"POLYGON ((-73.9885746 40.7204103, -73.9885622 40.7204346, -73.9886003 40.7204457, -73.9886233 40.7204525, -73.9886378 40.7204239, -73.9886619 40.720431, -73.9886735 40.7204081, -73.9887445 40.7202681, -73.9886593 40.7202431, -73.988629 40.7203028, -73.9886052 40.7203498, -73.9885746 40.7204103))",806.2091492671987
9e932f33-f83d-4e3c-b3f6-cbb44dc4d8be,,,17.8,"POLYGON ((-73.9888297 40.7202931, -73.9887445 40.7202681, -73.9886735 40.7204081, -73.9887588 40.7204331, -73.9888297 40.7202931))",615.8925800224288
777bd43b-9e27-47de-8aad-b05163210a64,,,19.7,"POLYGON ((-73.9885674 40.7205106, -73.9885662 40.7205129, -73.9886839 40.7205474, -73.9888682 40.7206014, -73.9889007 40.7205373, -73.988815 40.7205122, -73.9887312 40.7204876, -73.9885987 40.7204487, -73.9885674 40.7205106))",999.387115828486
dcb68ee9-a81d-4a12-9ecc-a61819a5bb91,,,17.5,"POLYGON ((-73.9888682 40.7206014, -73.9886839 40.7205474, -73.9886508 40.7206126, -73.9888352 40.7206667, -73.9888682 40.7206014))",620.674904745864
4780057d-8391-46b0-a779-fbfe292594bf,,,18.0,"POLYGON ((-73.9886508 40.7206126, -73.9885332 40.7205782, -73.9885018 40.7206401, -73.9885003 40.7206431, -73.9888023 40.7207317, -73.9888352 40.7206667, -73.9886508 40.7206126))",1012.5696743014615
4d5a80c5-c619-410c-b0e2-13b5475ca439,,,18.4,"POLYGON ((-73.9885003 40.7206431, -73.9884687 40.7207054, -73.9885465 40.7207282, -73.9885866 40.72074, -73.9887707 40.720794, -73.9888023 40.7207317, -73.9885003 40.7206431))",971.0509708273794
a38dbe94-56fa-4915-b583-3a907eebac5e,residential,apartments,23.8,"POLYGON ((-73.9885866 40.72074, -73.9885539 40.7208047, -73.9885833 40.7208133, -73.9887379 40.7208587, -73.9887707 40.720794, -73.9885866 40.72074))",614.3252785419669
138fb79a-1eff-4361-9e44-9a825b8983cb,,,13.3,"POLYGON ((-73.988514 40.7207925, -73.9884362 40.7207697, -73.9884035 40.7208341, -73.9884929 40.7208603, -73.9885255 40.7207959, -73.988514 40.7207925))",296.9948567509684
714010d2-8131-438e-8093-917cfa4e9ab1,,,4.1,"POLYGON ((-73.9885465 40.7207282, -73.9884687 40.7207054, -73.9884362 40.7207697, -73.988514 40.7207925, -73.9885465 40.7207282))",258.03575642932304
885b808d-ea3f-490b-a1be-39f54f29d3ee,,,16.8,"POLYGON ((-73.988116 40.7207435, -73.9880823 40.7208082, -73.9882319 40.7208521, -73.988263 40.7208612, -73.9882954 40.7207973, -73.988116 40.7207435))",599.4873653326661
6c37986a-7ca8-4d1d-924e-0ea1aa7e4834,,,29.3,"POLYGON ((-73.9883638 40.7208178, -73.9884127 40.7207242, -73.9882333 40.7206704, -73.9881649 40.7206499, -73.988116 40.7207435, -73.9882954 40.7207973, -73.9883638 40.7208178))",1205.3355264884149
cccf2a0a-db1d-474f-a85f-97fbab22f1b3,commercial,retail,20.3,"POLYGON ((-73.9882801 40.7206114, -73.9882961 40.7205798, -73.9882107 40.7205547, -73.9881649 40.7206499, -73.9882333 40.7206704, -73.9882418 40.7206539, -73.9884201 40.7207062, -73.9884598 40.7206278, -73.9883833 40.7206054, -73.9883732 40.7206254, -73.9883506 40.720632, -73.9882801 40.7206114))",925.1354844250897
502fa15c-6a22-4107-86ec-9ea464fb8f1c,,,13.4,"POLYGON ((-73.9882763 40.7204252, -73.9882107 40.7205547, -73.9882961 40.7205798, -73.9883833 40.7206054, -73.9884598 40.7206278, -73.9885018 40.7206401, -73.9885332 40.7205782, -73.9885662 40.7205129, -73.9885674 40.7205106, -73.9882763 40.7204252))",1945.827296949933
006e615c-00db-4c5e-a059-da69ff0ec4a8,,,22.8,"POLYGON ((-73.9879002 40.7205218, -73.9879323 40.7205312, -73.9879398 40.7205411, -73.9880169 40.7205637, -73.9880482 40.7205019, -73.9879711 40.7204793, -73.9879564 40.7204837, -73.9878614 40.7204559, -73.9878572 40.7204459, -73.9877857 40.720425, -73.9877544 40.7204867, -73.9877821 40.7204948, -73.9878259 40.7205077, -73.987836 40.7205061, -73.9878744 40.7205174, -73.9878801 40.7205062, -73.9879044 40.7205133, -73.9879002 40.7205218))",755.0699221082003
b734089c-26a8-4680-bbbb-c99959e5aa63,,,19.4,"POLYGON ((-73.9879398 40.7205411, -73.9878474 40.720514, -73.9878129 40.7205821, -73.9879824 40.7206318, -73.9880169 40.7205637, -73.9879398 40.7205411))",595.5669457965312
4acd9281-7a38-4211-9c89-c83e88b1e102,,,19.3,"POLYGON ((-73.9879824 40.7206318, -73.9878129 40.7205821, -73.9877813 40.7206445, -73.9879508 40.7206942, -73.9879824 40.7206318))",545.713395318553
1924f107-140c-47f7-a516-6261267729bd,,,23.4,"POLYGON ((-73.9877172 40.7206947, -73.9876837 40.7207609, -73.9878777 40.7208178, -73.9878869 40.7208205, -73.9879204 40.7207543, -73.9877172 40.7206947))",694.0043810693708
2009ef3a-22b8-458a-8c49-333905c7c46a,,,20.4,"POLYGON ((-73.9877813 40.7206445, -73.9877476 40.7206347, -73.9877172 40.7206947, -73.9879204 40.7207543, -73.9879508 40.7206942, -73.9877813 40.7206445))",629.8126378806686
67fb84da-3749-4ed4-85ca-2b3adaf54b0f,,,15.3,"POLYGON ((-73.9877152 40.7208268, -73.9877267 40.7208337, -73.9877203 40.7208464, -73.9878447 40.7208828, -73.9878777 40.7208178, -73.9876837 40.7207609, -73.9876538 40.7207521, -73.9876316 40.720796, -73.9876775 40.7208097, -73.9876906 40.7208148, -73.9877152 40.7208268))",652.9073430623313
fe8d4ec2-05e2-49b3-8278-02285b7d8bef,,,17.3,"POLYGON ((-73.9874983 40.720624, -73.987509 40.7206355, -73.987565 40.7206519, -73.9875735 40.7206544, -73.9876068 40.7205886, -73.9875423 40.7205697, -73.9875247 40.7205719, -73.987488 40.7205611, -73.9874835 40.7205699, -73.9874592 40.7205628, -73.9874637 40.720554, -73.9874275 40.7205434, -73.9874167 40.7205329, -73.9873485 40.7205129, -73.9873152 40.7205787, -73.9873834 40.7205987, -73.9874011 40.7205955, -73.9874329 40.7206048, -73.9874358 40.7205991, -73.9874678 40.7206085, -73.9874649 40.7206142, -73.9874983 40.720624))",777.6414063728528
8e650cd9-d048-41ef-99bb-9a5811ae6e29,,,16.9,"POLYGON ((-73.9877169 40.7206237, -73.9877508 40.7205567, -73.9876796 40.7205358, -73.9876457 40.7206028, -73.9877169 40.7206237))",246.13504813760574
a5dee902-d614-4a8b-91fb-d62ecc9ff53c,,,14.0,"POLYGON ((-73.9877544 40.7204867, -73.9877109 40.720474, -73.9876796 40.7205358, -73.9877508 40.7205567, -73.9877821 40.7204948, -73.9877544 40.7204867))",227.1638134441323
ef53278d-4f9b-4a31-bc20-a146d9513b08,,,17.8,"POLYGON ((-73.9874945 40.7205484, -73.9875312 40.7205591, -73.9875423 40.7205697, -73.9876068 40.7205886, -73.9876387 40.7205257, -73.9875742 40.7205067, -73.9875565 40.7205091, -73.9875232 40.7204993, -73.9875191 40.7205074, -73.9874867 40.7204979, -73.9874908 40.7204898, -73.9874593 40.7204806, -73.9874486 40.7204699, -73.9873804 40.7204499, -73.9873485 40.7205129, -73.9874167 40.7205329, -73.9874339 40.7205306, -73.9874702 40.7205412, -73.9874748 40.720532, -73.9874991 40.7205391, -73.9874945 40.7205484))",739.7798105418049
d9d4e44a-7173-47b0-a8b9-6f702fe9010f,,,17.5,"POLYGON ((-73.9875632 40.7204959, -73.9875742 40.7205067, -73.9876387 40.7205257, -73.9876428 40.7205268, -73.9876752 40.7204627, -73.9876066 40.7204426, -73.9875886 40.7204456, -73.9875371 40.7204305, -73.9875334 40.7204379, -73.9875233 40.7204349, -73.987527 40.7204275, -73.9874914 40.7204171, -73.9874811 40.7204058, -73.9874128 40.7203858, -73.9873804 40.7204499, -73.9874486 40.7204699, -73.9874659 40.7204674, -73.9874975 40.7204766, -73.9875021 40.7204674, -73.9875345 40.7204769, -73.9875298 40.7204861, -73.9875632 40.7204959))",769.2164627097343
cb215210-58d8-4406-97bd-2afffe2b8c65,,,17.2,"POLYGON ((-73.9875622 40.7204222, -73.9875956 40.7204319, -73.9876066 40.7204426, -73.9876752 40.7204627, -73.9877073 40.7203993, -73.9876387 40.7203792, -73.9876203 40.720383, -73.9875231 40.7203545, -73.9875132 40.7203424, -73.9874449 40.7203224, -73.9874128 40.7203858, -73.9874811 40.7204058, -73.9874983 40.7204034, -73.9875339 40.7204139, -73.9875386 40.7204046, -73.9875669 40.7204129, -73.9875622 40.7204222))",761.5670519959632
9b453c03-965e-4c29-b01c-2dfcf1d5b1d4,,,16.9,"POLYGON ((-73.9874794 40.7202543, -73.9874449 40.7203224, -73.9875132 40.7203424, -73.9876387 40.7203792, -73.9877073 40.7203993, -73.9877408 40.7204091, -73.9877753 40.720341, -73.9874794 40.7202543))",1039.6780205869106
a9329373-27e9-46b5-95f5-377c461ebff8,,,20.3,"POLYGON ((-73.9879733 40.720445, -73.9879579 40.7204754, -73.9879711 40.7204793, -73.9880482 40.7205019, -73.9881105 40.720379, -73.9880258 40.7203542, -73.988009 40.7203876, -73.9879257 40.7203631, -73.9879205 40.7203518, -73.987933 40.720327, -73.9879085 40.7203198, -73.9878479 40.7203021, -73.9877857 40.720425, -73.9878572 40.7204459, -73.9878651 40.7204482, -73.9878784 40.7204219, -73.9878895 40.7204159, -73.9879631 40.7204375, -73.9879733 40.720445))",1345.1697356620004
c9b8f368-bf99-40f1-8a8c-8338f5e95b72,commercial,hotel,35.2,"POLYGON ((-73.987987 40.7202772, -73.9879374 40.7202627, -73.9879085 40.7203198, -73.987933 40.720327, -73.9880258 40.7203542, -73.9881105 40.720379, -73.9881394 40.7203219, -73.987987 40.7202772))",595.3432927624664
1532ec02-c2fc-42c0-bb88-1b630a7661ca,,,20.4,"POLYGON ((-73.9880686 40.7202144, -73.9880253 40.7202017, -73.987987 40.7202772, -73.9881394 40.7203219, -73.9882474 40.7201087, -73.988095 40.720064, -73.9880918 40.7200702, -73.9880622 40.7201289, -73.9881055 40.7201416, -73.9880686 40.7202144))",1513.5908180508995
23e781f7-9153-4199-a120-35559a755fa8,,,12.2,"POLYGON ((-73.9880162 40.7200481, -73.9879114 40.7202551, -73.9879374 40.7202627, -73.987987 40.7202772, -73.9880253 40.7202017, -73.9880622 40.7201289, -73.9880918 40.7200702, -73.9880162 40.7200481))",807.6905343080244
daf90f00-9e95-4562-bc70-b56c4404e35a,,,12.1,"POLYGON ((-73.9880162 40.7200481, -73.9879412 40.7200261, -73.9878364 40.7202331, -73.9879114 40.7202551, -73.9880162 40.7200481))",801.034596282009
02f84f63-47ab-4657-a819-7e9704edc2de,,,26.6,"POLYGON ((-73.9876138 40.7201655, -73.987536 40.7201427, -73.9874794 40.7202543, -73.9877753 40.720341, -73.9878308 40.7202314, -73.9878318 40.7202294, -73.9877628 40.7202092, -73.9876842 40.7201861, -73.9876138 40.7201655))",1703.5938599070575
fb6a0379-5bad-4886-9c3f-1e0df90c8a49,,,15.4,"POLYGON ((-73.987788 40.7199812, -73.9877176 40.7199605, -73.9876138 40.7201655, -73.9876842 40.7201861, -73.987788 40.7199812))",744.4798999360755
4104e99c-49d1-4104-a62a-a9dab2f153e4,,,20.9,"POLYGON ((-73.9877176 40.7199605, -73.9876398 40.7199377, -73.987536 40.7201427, -73.9876138 40.7201655, -73.9877176 40.7199605))",822.8098917117576
11451c55-fa08-45eb-987c-f11de4b934fb,,,10.9,"POLYGON ((-73.98801 40.7197368, -73.9879329 40.7197141, -73.9878615 40.7198539, -73.9879385 40.7198767, -73.98801 40.7197368))",557.1085474107623
0caa665e-b294-46f1-82dd-4e45a7ab4865,,,11.8,"POLYGON ((-73.9878666 40.7200042, -73.987788 40.7199812, -73.9876842 40.7201861, -73.9877628 40.7202092, -73.9878666 40.7200042))",831.1741464233531
c1b23743-df13-40e4-8322-6cd631520c3c,,,11.8,"POLYGON ((-73.9877628 40.7202092, -73.9878318 40.7202294, -73.9878308 40.7202314, -73.9878364 40.7202331, -73.9879412 40.7200261, -73.9878666 40.7200042, -73.9877628 40.7202092))",789.6978906532147
a91130fe-83c9-406c-9de4-aed59b9ac6b3,,,15.9,"POLYGON ((-73.9887255 40.7199226, -73.9886387 40.7198968, -73.9885814 40.7200086, -73.9885539 40.7200621, -73.9886408 40.7200879, -73.9887255 40.7199226))",743.0143994531745
9a3f784d-0c16-4af9-b6ce-316843fbd110,,,20.6,"POLYGON ((-73.9884691 40.7200416, -73.9885518 40.7200662, -73.9885539 40.7200621, -73.9885814 40.7200086, -73.9885764 40.7199951, -73.9886357 40.7198795, -73.9886522 40.7198704, -73.9886766 40.7198229, -73.9885939 40.7197984, -73.9884691 40.7200416))",973.7890785138344
5955aa15-e400-4b95-9b11-a2049ab007b1,,,20.1,"POLYGON ((-73.9883502 40.7197412, -73.9883045 40.7197277, -73.9881886 40.7199547, -73.9883016 40.7199881, -73.9884264 40.7197435, -73.9883591 40.7197236, -73.9883502 40.7197412))",1387.0521798942864
33b14a46-f358-4bdd-a09c-effc302d3acf,,,14.2,"POLYGON ((-73.9881518 40.7198828, -73.9881301 40.7198764, -73.988103 40.7199294, -73.9881886 40.7199547, -73.9883045 40.7197277, -73.9883061 40.7197247, -73.9882569 40.7197101, -73.988268 40.7196882, -73.9882402 40.71968, -73.9882143 40.7197307, -73.9882274 40.7197346, -73.9881518 40.7198828))",870.5893051421772
11afe463-e37f-45db-a020-e570c162ed9d,,,20.6,"POLYGON ((-73.9882854 40.7196228, -73.9882735 40.71961, -73.9882066 40.7195902, -73.9881741 40.7196538, -73.9882411 40.7196736, -73.988261 40.7196706, -73.9882911 40.7196795, -73.9882948 40.7196722, -73.9883324 40.7196833, -73.9883286 40.7196906, -73.9883579 40.7196993, -73.9883678 40.719711, -73.9884332 40.7197303, -73.9884656 40.7196668, -73.9884002 40.7196475, -73.9883823 40.7196515, -73.988353 40.7196428, -73.9883493 40.7196501, -73.9883117 40.719639, -73.9883154 40.7196317, -73.9882854 40.7196228))",731.6714905184914
75475df8-1df5-4db0-bd91-3cee41604aa6,,,20.6,"POLYGON ((-73.9887553 40.7197403, -73.9887637 40.719724, -73.9886494 40.7196901, -73.9886021 40.7197824, -73.9886685 40.7198021, -73.98868 40.7197971, -73.9887186 40.7198085, -73.9887227 40.7198004, -73.9887529 40.7198094, -73.9887488 40.7198175, -73.9887854 40.7198284, -73.9887863 40.7198371, -73.9888534 40.719857, -73.9889007 40.7197647, -73.9887906 40.719732, -73.9887822 40.7197483, -73.9887553 40.7197403))",1123.0404984504255
8cb4b1ff-e102-44da-a476-eb1d195b6ad1,,,11.7,"POLYGON ((-73.9886753 40.7196396, -73.9886494 40.7196901, -73.9887637 40.719724, -73.9887906 40.719732, -73.9889007 40.7197647, -73.9889149 40.7197689, -73.9889408 40.7197185, -73.9889228 40.7197131, -73.9888415 40.719689, -73.9887615 40.7196652, -73.9886753 40.7196396))",693.6058615896065
bb9c8952-ae45-4972-a2dd-dae0e1417d16,,,18.6,"POLYGON ((-73.9887669 40.7196547, -73.9888469 40.7196784, -73.9888415 40.719689, -73.9889228 40.7197131, -73.9889385 40.7196825, -73.9889305 40.7196802, -73.9889386 40.7196644, -73.9888856 40.7196487, -73.9888709 40.7196443, -73.9888693 40.7196475, -73.9888627 40.7196455, -73.9888615 40.7196479, -73.9888201 40.7196356, -73.9888156 40.7196442, -73.9888077 40.7196418, -73.9888103 40.7196366, -73.988779 40.7196273, -73.9887836 40.7196184, -73.9887676 40.7196136, -73.9886991 40.7195933, -73.9886753 40.7196396, -73.9887615 40.7196652, -73.9887669 40.7196547))",510.2222456883342
46d91e0b-5027-4ee5-815c-be3b1c9ff74f,,,20.5,"POLYGON ((-73.9883612 40.7196269, -73.9883904 40.7196356, -73.9884002 40.7196475, -73.9884656 40.7196668, -73.9884983 40.7196027, -73.988433 40.7195834, -73.9884151 40.7195873, -73.9883858 40.7195787, -73.9883824 40.7195853, -73.9883449 40.7195741, -73.9883482 40.7195676, -73.9883181 40.7195587, -73.9883062 40.7195459, -73.9882393 40.7195261, -73.9882066 40.7195902, -73.9882735 40.71961, -73.9882935 40.7196069, -73.9883236 40.7196158, -73.9883275 40.7196082, -73.988365 40.7196193, -73.9883612 40.7196269))",739.1623132391072
50822f14-fb6e-4a2b-a754-8762e98e09c2,,,19.0,"POLYGON ((-73.9879816 40.71945, -73.9879101 40.7194288, -73.9879049 40.7194273, -73.9878449 40.7195448, -73.9879216 40.7195675, -73.9879359 40.7195664, -73.9879674 40.7195757, -73.9879768 40.7195572, -73.9879941 40.7195623, -73.9879847 40.7195808, -73.9880517 40.7196006, -73.9880493 40.7196053, -73.9880727 40.7196122, -73.9880679 40.7196217, -73.9880933 40.7196292, -73.9881581 40.7195021, -73.9881114 40.7194883, -73.9881086 40.7194939, -73.9880395 40.7194734, -73.9880298 40.7194923, -73.9880125 40.7194872, -73.9880222 40.7194683, -73.9879908 40.719459, -73.9879816 40.71945), (-73.9880137 40.7195357, -73.9879547 40.7195182, -73.9879461 40.7195079, -73.9879616 40.7195048, -73.987984 40.7195114, -73.9880206 40.7195222, -73.9880137 40.7195357))",1408.1770388440461
adfab827-0abf-43a9-a2b7-30b20dcc0075,,,17.6,"POLYGON ((-73.9878449 40.7195448, -73.9878427 40.7195442, -73.987815 40.7195984, -73.9879982 40.7196525, -73.9880259 40.7195983, -73.9879216 40.7195675, -73.9878449 40.7195448))",513.4860653849211
8d75d59d-852a-4fc1-8d54-2519559001ee,,,67.0,"POLYGON ((-73.9882425 40.7196755, -73.9880677 40.7196238, -73.98801 40.7197368, -73.9879385 40.7198767, -73.9879367 40.7198802, -73.988103 40.7199294, -73.9881301 40.7198764, -73.9881518 40.7198828, -73.9882274 40.7197346, -73.9882143 40.7197307, -73.9882402 40.71968, -73.9882425 40.7196755))",2395.211484532854
b5328644-fb90-4c4c-96e9-be8a936e401b,,,8.0,"POLYGON ((-73.9879414 40.7196974, -73.987869 40.719676, -73.987789 40.7198325, -73.9878615 40.7198539, -73.9879329 40.7197141, -73.9879414 40.7196974))",586.3279373478624
1008e330-d35b-420b-804e-fe0b8c173938,,,8.1,"POLYGON ((-73.987789 40.7198325, -73.987869 40.719676, -73.9877877 40.7196519, -73.9877078 40.7198085, -73.987789 40.7198325))",657.8039264338206
fb05eafc-07ca-45a9-abcc-86616038328d,commercial,,17.6,"POLYGON ((-73.9878127 40.7195977, -73.9877853 40.7196512, -73.9877877 40.7196519, -73.987869 40.719676, -73.9879414 40.7196974, -73.9879709 40.7197061, -73.9879982 40.7196525, -73.987815 40.7195984, -73.9878127 40.7195977))",513.8735267071374
